glcm_contrast,ced,var_lap,mean_spec,glcm_energy
150.50959591730174,0.06351489485981308,757.4044368951475,158.26055052570092,0.023348789539290437
172.2441658467411,0.05609032846715328,2304.1416896294504,195.27042274939174,0.028004354279044675
312.3566258249928,0.043359375,4315.509667912791,48.12213216145833,0.18878979237110194
618.0197807560971,0.14248697916666667,4080.0844809476107,132.69681640625,0.017477355907723084
149.8410376705587,0.08922526041666666,1020.9393944415623,121.810888671875,0.03912876181388047
362.3338575308288,0.08073470744680851,3768.139610332594,101.25226894946809,0.03399659923726739
131.00978303100706,0.06800890771028037,803.7104814160879,160.61523802570093,0.026575362954785242
436.6416912282175,0.24083113811085424,2457.8228385547254,153.02168163001988,0.015054554271123352
137.20016005358744,0.036519320843091334,1762.6997078919533,176.22703820257613,0.06203404543143237
350.7024914559389,0.15436182669789228,3291.3958311009555,124.71370023419203,0.03714300338307676
79.96276855516476,0.04037109375,608.7299443765852,105.92423828125,0.04501708377103547
101.90747703424364,0.042677839578454335,398.42460176715184,142.43270638173303,0.027944888778088997
880.9583119788941,0.2800799589201878,10367.159910050936,152.93882775821595,0.010320132357126525
245.653986441866,0.09546326754385964,1411.0188177850919,145.08843201754385,0.017901139505905456
701.0197258791154,0.09000767958412098,7307.68610139577,69.76602374763705,0.049834512938314555
200.63201969273842,0.10312866784037558,967.7209390436439,131.37684492370892,0.03342409500768599
34.98069198718731,0.010926496478873239,251.19381542476643,71.39609375,0.06743734606693598
567.5610715923589,0.10412434895833333,6127.13019503605,124.03479817708333,0.04265869407699863
546.204781426755,0.15840169270833335,5541.496995428204,140.382822265625,0.016713358840887864
354.84724261366034,0.05644028103044497,2912.0778930124575,90.1953600702576,0.09601332902606954
595.8631335277321,0.16024088541666667,3369.9469983545937,142.46096028645835,0.015049573264189119
409.15077078422865,0.10208333333333333,3475.361205566335,106.15794917257683,0.015638763635461718
405.38584933408464,0.1053681206088993,3559.261921167175,120.04330723067916,0.042389954000787274
932.9529671731204,0.14143856447688563,11758.335815741078,151.28873555352797,0.014841770940126078
639.3589377996351,0.17137002341920374,4075.598013232551,143.87718457259953,0.016254239247755993
80.97066182064107,0.046181268882175226,645.3456005232154,183.79848942598187,0.03220141793013126
340.30904324889633,0.11527655516431926,2818.8700187938075,146.41871698943663,0.032991583412967616
593.2125895198707,0.14238606770833334,4476.399697977658,137.65556315104166,0.018241133901698837
78.94500719475872,0.028230623543123542,680.6039991395508,172.32583406177156,0.04614036847228761
437.7515581524416,0.11875366784037558,4181.292953018954,170.833564407277,0.019580037711905057
372.1017698322984,0.06739804964539008,5123.929052156106,185.69756205673758,0.026404279802812763
107.6096910133034,0.046484375,384.2118560396134,132.26175537109376,0.020000624939664098
166.52061362205842,0.09655223004694835,1424.835810271572,137.8635820129108,0.01565266323711819
186.71866533673264,0.1160980224609375,1485.5681633737308,109.56418151855469,0.013851777458774627
179.82060764617574,0.07634765625,972.6581728552817,155.52388671875,0.026009547698466553
416.6564555504784,0.09873873873873874,4952.981762426173,151.82727327327328,0.017932777510385203
441.2489261349725,0.13273879716981132,3960.3639463552477,130.4960568985849,0.029877467386788713
233.34209893738165,0.07087867647058824,1725.937813356604,188.63758823529412,0.0268640804190019
377.8011796198227,0.11697265625,2522.2195019561345,133.84802734375,0.017818384815474497
562.252467241248,0.07398670913884008,7069.934135373703,142.2638208479789,0.04883197242935662
610.5949416609927,0.2340742370892019,7218.845707986126,162.47706132629108,0.010682618228192359
170.90318932055337,0.061297071129707115,1438.2631556736367,150.91765167364017,0.018561207715795086
251.22251180120085,0.0765625,3946.890668357392,166.07727803738317,0.022652051627466665
130.80948695791614,0.07094894894894894,914.7741844718954,114.24105705705706,0.026053656385775014
500.9080760158404,0.17093091334894614,2117.0238289407125,165.66788275761124,0.017537149846825504
37.05412519227448,0.024465550108932463,219.04103086008843,110.48976715686274,0.0549389064191632
153.79818802135375,0.0492827868852459,738.8541157747545,132.82318135245902,0.022862874335744243
642.438527720885,0.06577864100185529,6995.499385435993,142.07927295918367,0.1119343438560729
159.7252716836699,0.05447744693396227,1058.3559362482254,168.06825619103773,0.01784919140594005
226.49701750799494,0.04204844847775176,2331.3683656767093,163.7164556498829,0.029943338637447015
677.0428951491936,0.17066486332574032,3502.047188211845,130.22344817767654,0.09852124937017816
503.9537892620126,0.17683381276150628,4147.010993877033,132.72988036087867,0.029630049045567073
109.20326852706083,0.05880533854166667,825.8722013244524,120.51279296875,0.041521264389574465
40.4557848924354,0.0256640625,293.21625832281114,109.6851953125,0.04562984521917577
64.21479107515269,0.015114666666666667,545.8468678805049,97.45275733333334,0.11450441800569097
907.3896431000378,0.304794921875,8882.156350975027,144.05762044270833,0.008426942121070988
777.6396543309429,0.17981371866295265,14209.211609928214,142.30506615598887,0.013291118445452652
140.59692586980321,0.08489583333333334,1306.0043066261094,136.24730555555556,0.07373475489450561
512.4031120900263,0.19287909836065573,4295.6015573110635,146.9719774590164,0.01203979483267323
170.48167983864877,0.09915915915915915,1159.5166462394286,192.05267267267268,0.03694813575369761
178.34296215079925,0.102509765625,2288.366152332899,113.16384765625,0.022347572412399607
405.9775890318857,0.15506510416666666,3955.5989146176753,141.4705121527778,0.017161190094016468
1110.5935855281998,0.15369584309133488,7653.801272685425,130.4299143735363,0.015771703563637655
309.8823643681424,0.12769485294117647,4241.403816742526,101.8035625,0.0468373345045507
210.270857916269,0.06737432065217391,2069.5303372186613,151.93709663722825,0.020610799135674054
637.1316562063777,0.07733094262295082,8070.4774680787,143.77570989461358,0.03432301201173936
1282.872068122538,0.2999335106382979,18199.38700093022,154.2685246749409,0.011144122368043095
27.365145415083113,0.013841145833333334,267.9492607177734,101.92822482638888,0.0916601775718803
446.5158654403722,0.07480927230046948,4219.453642277207,165.01166740023473,0.02503633242061807
264.84343140190816,0.09764322916666666,2154.142813309564,180.6182638888889,0.028495250615524267
1781.0434339146966,0.22540113871635611,17731.990779153908,120.6371635610766,0.15284712723984953
349.79839161493834,0.21138771412704516,1488.924464478394,142.2432504592251,0.017048308847190073
656.7974776711869,0.08497802734375,10608.16292157593,112.07076904296875,0.04043332638534452
353.12263857578483,0.123504,1451.9130453304888,169.74537066666667,0.02326506101397193
93.2144602351155,0.07719555035128806,722.9373913011768,85.8934243266979,0.0339603325084811
327.14298199612404,0.13903971354166667,2768.99854829199,135.600654296875,0.01411968555441188
880.4358414265989,0.19472426470588236,9251.25179258206,151.53608455882352,0.011346618522934821
532.9794423036377,0.098269523326572,5390.221919371197,64.35163856490873,0.14816147608763758
435.23642245822407,0.2317942759295499,4236.134887896202,119.97367294520548,0.015408696140306464
365.1253717234813,0.09888888888888889,2266.306407136121,148.13737413194445,0.02109743708486958
110.65628201695915,0.04529049295774648,862.1128320396314,155.65285357981222,0.061881378966950215
1305.1429898818342,0.19031396370023418,15793.09956843005,175.4201917447307,0.019485520498495994
804.7624826910561,0.07766276041666667,11600.969199256007,149.775390625,0.04007772956946084
182.6486985996287,0.08054393305439331,1224.2850753463995,148.34747646443515,0.0900823138772045
100.76470025623554,0.04257704293628809,483.1936356962297,159.18811028393353,0.04236843663349506
2329.550900546049,0.13748046875,29047.560220410534,109.20791015625,0.06593283119771629
412.9725438432598,0.130146484375,3285.185649271477,143.63273111979166,0.019067061300834746
175.19752971278632,0.064140625,748.137575498952,103.89009765625,0.03745979010353258
141.44767017202412,0.04723360655737705,701.5863496070156,163.13483972482436,0.10493233020526066
47.290731800286125,0.01460724233983287,336.7774380150371,59.736406685236766,0.051779138699752945
1679.5323195693773,0.08370535714285714,18932.293492296518,168.7486643735363,0.061086178721083996
1315.608568522221,0.16478933333333334,12142.873583715302,141.52858133333334,0.041965020219925216
69.64780319356574,0.1667672986354305,2580.1032137748257,177.8326691623395,0.03494056198721014
770.4948451011571,0.147248,9450.429599994426,169.87576,0.01948559420598736
708.8894030888594,0.22998046875,7597.256269888041,171.28748046875,0.013800602948096
258.84543103445617,0.054790419161676644,890.6566335761823,153.6740487774451,0.20620470602526256
593.7841986780742,0.229853515625,4476.431110892391,143.32017252604166,0.00995330332565089
144.64322328828695,0.079306640625,1056.5420982528688,146.02757486979166,0.018045191593006913
493.32156190550666,0.1522797131147541,2814.7030568823297,136.68777078454332,0.017714705152647583
62.352611443331895,0.03623140495867769,367.85003254612036,150.25656198347107,0.022624316560099583
234.6964709177997,0.058335772833723654,829.7668040177022,170.47389490632318,0.05946670311501633
1327.2456530560144,0.26634114583333335,15767.388793703449,135.37115234375,0.009745022779018666
894.4379171371271,0.23568926481267888,7678.133249926624,145.07456266820455,0.009125131180111396
161.62975872791355,0.08862275449101796,976.9992260713545,126.59076646706586,0.017619046319997986
471.14125265370126,0.16172526041666666,5218.953378820422,148.19276041666666,0.023303696043813247
492.97081258321236,0.21362700964630224,5802.336861426163,135.16881028938906,0.012436186973973268
165.6345192790746,0.043958333333333335,1392.7213211472827,149.20901041666667,0.0240550566239511
123.58997946998262,0.04265950520833333,791.9746177081639,129.92843098958335,0.02454333364708888
134.57692153048416,0.016826080607476635,1775.5989242917422,72.96023291471963,0.08140101699222076
265.38337008086955,0.13318033854166667,4119.4192577801905,178.78556315104166,0.014564448124556732
1042.9054658981916,0.15237851288056206,11130.370671072067,132.86968676814988,0.0274098908047889
542.4830383072087,0.14875395569620253,5873.834133454247,149.93451015295358,0.015325771409872903
743.3019570084299,0.18014124707259954,6443.598476857177,141.70536080210772,0.030049557881870276
65.75996413669843,0.045365333333333334,208.3016989752889,122.81778133333333,0.08357309244668547
680.455606158366,0.16298529411764706,5933.0677389675475,145.7327463235294,0.0493179269778289
2774.944145528404,0.16571691176470588,41654.20351218665,147.75560294117648,0.18867199192127446
276.2242270192224,0.070380859375,1924.2442357083535,157.53022786458334,0.02327769180952954
391.2539422392746,0.12727327327327329,2337.9619163830853,156.0088888888889,0.019044426119643316
258.0367751355002,0.08041869777158775,1958.5680156954836,148.75627611420612,0.020017212399765012
521.7908653320034,0.18530598958333333,5867.046003273763,137.81477213541666,0.026672002659153628
191.93934472757422,0.074416,1188.8315305955557,140.97877866666667,0.01769940379202519
186.48093397018403,0.07227213541666666,622.2164377968683,121.51945638020834,0.10226654710664441
157.74141522126519,0.0633420138888889,1451.018285295934,123.72134114583334,0.03268103941208922
691.3234147514997,0.15754624439461884,6415.529522978164,163.7385019618834,0.014633781934780215
361.1409267874867,0.06937234042553192,4127.768590257781,184.08255319148935,0.024450582904813164
867.6794306030888,0.15455043859649123,6850.4844903797175,116.2531615497076,0.023186220704393953
658.5920191769667,0.12331441466083151,6229.897809762525,111.46654130196937,0.03832253163896009
211.30544356651683,0.052978515625,1073.6725691184888,168.8150390625,0.03388803415038577
411.19884966737663,0.15216390423572743,2555.7744440904494,143.6677457412523,0.015723865233842147
168.6804952972176,0.02399169921875,787.4304456905782,219.7703515625,0.04552307796605539
536.875209667895,0.13602919600938967,3755.786667858378,189.1991747359155,0.022652924427330384
648.6995028234772,0.178427734375,6656.932115786223,138.143798828125,0.024915357629510495
458.80056518654476,0.11518370815899581,3178.620706174984,168.17868396966526,0.023044643979845448
173.591086461577,0.042288411458333335,844.58928278265,83.34177408854167,0.052300803977608494
93.5684254882658,0.030367535425101216,558.1023502455437,155.45415296052633,0.036381446882778945
855.2620678916978,0.07093017578125,8946.126891102498,112.30509521484375,0.04285493708069482
627.7428470369136,0.17321940104166667,7233.406054072911,156.89978841145833,0.011124846539005619
88.76669943094714,0.021157786885245902,461.0943890606383,112.06055327868853,0.13541017229444507
266.08488150854583,0.15968098958333332,3075.642339534749,129.43861653645834,0.014523204560178088
1400.0861335098311,0.19094410211267607,15418.80338105431,164.20693221830984,0.01595820340877133
36.318656356808035,0.007926432291666667,230.6753828460269,114.55016927083334,0.07308315499822567
220.074892900066,0.08952722482435597,1297.4189382024026,116.73794642857143,0.021353932534720427
295.9393975326605,0.09613606770833333,3376.106727256775,83.285048828125,0.02295655461237739
504.69094296415227,0.09521809895833333,5665.19409671189,189.84913736979166,0.028400132062682194
