glcm_contrast,ced,var_lap,mean_spec,glcm_energy
495.9554031933577,0.1978604526992239,22934.930365695014,100.84992658416125,0.022380493440737403
595.4873905488519,0.2309833908582979,23065.888816114235,115.12633244980073,0.016957035573459664
507.17262422856413,0.2244999141892794,27428.49268801567,130.6059571709159,0.03245979276988868
527.9042971395136,0.24231040598005377,24996.59067181706,131.3560000762762,0.012430909218754727
561.0483315933113,0.2381533532922713,19720.115400462277,77.81859613661067,0.09865761267497841
497.9187266801115,0.08548654678591179,19127.982331797546,97.61369920482066,0.06962130380437886
430.28800178927145,0.20035849812169867,18127.231387572083,129.47815640434013,0.01619946639996476
786.9885195905304,0.2636486718407353,37542.037127639545,131.39320379092695,0.011472299334642434
1460.0911149979538,0.34318567533037125,76073.41031131621,129.92711809462062,0.007868062449152738
426.72475374204737,0.2495566446101333,20033.472001594862,142.69563890848764,0.0196536394983527
532.5993331835106,0.2082912225167331,24034.146455916045,159.03912968860243,0.015151892031048633
703.5430064139102,0.21557559924486566,31520.490713671483,112.56680841326443,0.014382648047011688
436.8172324651133,0.20821494632062698,17437.878514122403,102.25300814248394,0.017008114330238227
651.786489691055,0.2661657863122366,28037.53977769682,110.9984172689308,0.0157073659712009
951.8376270722345,0.217368089853359,46538.87799748067,105.30058541980512,0.018581533448927927
286.13422752526526,0.11706489197383727,11847.946000850154,137.01117446272954,0.02532037588273636
706.0281067427384,0.23626551743864532,31565.661172857068,143.5855342194085,0.1242117356438752
420.6631042547468,0.18872637821551838,20309.737875542287,110.31643179954615,0.01913903963982202
329.39749682139677,0.17186933887607025,14066.288627723914,130.75868118456933,0.049845926386911286
406.1625197048592,0.25422856162163193,19174.55169341906,122.90352968097481,0.016980090439483106
1010.2650935942752,0.32703419080490453,53845.981184989934,131.02276844453766,0.00973768735711842
508.4728275169125,0.2240613260616693,23471.508151399197,137.577296390229,0.012773054804237363
650.3778948239501,0.22554871188573825,28051.859846347754,119.52920424858412,0.012431512740728585
130.52418063383186,0.10659598405827501,4494.092809725961,143.6992810968517,0.023245341363244954
668.98922328851,0.23483533876165597,28633.61354623207,119.5547758433287,0.018398814532804286
325.20793940600987,0.1394138174329246,14129.441467554014,97.81928262237562,0.03904634190423901
185.07820214982837,0.07181403863389332,9136.975729184865,141.96870769054746,0.04852267603799801
283.1253675207266,0.12642779504586107,12125.172400115225,81.32137068324403,0.032281289078928896
333.27144735374566,0.23567437691882306,16582.711689246436,105.6070441067104,0.01710589213829391
257.0774602472055,0.13457027898018725,8295.803489930218,132.32937968383516,0.120871484096469
346.75774218785733,0.24135695352872752,13593.22103711074,132.16147670715662,0.01327142113802628
536.6331510618934,0.22636868099387883,22727.527490353757,100.12795331896798,0.014567806702441614
239.80848667082074,0.1576628973513091,9916.700829268655,88.09197002345493,0.025630055407194725
1471.3594295166795,0.324688697774642,76396.70150857566,143.5389676016857,0.008163127235447095
511.81242776558815,0.25005243988482295,23574.378850683795,100.19490475010011,0.01669961916455021
702.25795761679,0.29398752884193663,32575.98566499212,147.1951145096394,0.012049866198380828
908.9510376586429,0.26092179782994224,48183.6104515677,173.5894433744589,0.016575472673472015
696.5486150219355,0.20466810320169332,30209.68005507516,115.81033923838218,0.02041597774740376
802.8526149375933,0.22234511164928206,36954.43494551852,109.8330695448218,0.015310181817045201
346.1421592665067,0.14854789191663012,13424.533471556382,153.78768520813867,0.12075804009178137
631.58421510572,0.12602734501630403,32747.749969010933,150.7775023359585,0.037995198661746006
793.6168310451228,0.27198184626532673,36272.59760730812,127.03764230277837,0.014646766470571233
588.6167552642161,0.25951068820197937,32652.11830122095,133.02353120649875,0.01244724934034782
686.6877351157094,0.2928052478022921,33202.579600525954,137.96826910241987,0.011188322832177956
68.42424227413,0.05882801624682977,2397.0900486344967,182.49663431284682,0.0337208908917063
495.27859333716196,0.21130413226292405,23115.49001202931,109.18868824011747,0.019343923651926987
465.21352367070983,0.2727064701283347,19933.563430246195,133.0746362578898,0.014103342500095196
324.9319952712318,0.11534867756145001,12831.100726027798,92.80688774050839,0.03258343459796562
456.2306219093333,0.15936004271466983,17260.38351671402,120.96788772143933,0.062213279255743346
799.6569990603957,0.3256802883240213,43505.94855388822,158.38538548082607,0.010856939284185905
495.04898770302225,0.2053355199176217,19736.883601362948,125.53240784882058,0.01580507770997799
406.0833052097283,0.22465246658149157,18154.054167193543,125.6183329837341,0.018927265536963098
336.6273783841192,0.12942163574302548,12572.316711683046,129.22087679487424,0.08540547058660881
345.5900088595778,0.12280467573082131,14162.867074105687,90.8127228695105,0.026104576925417698
544.235944779515,0.29818271962777215,27306.662239226756,117.79512213725901,0.015182355029921112
902.5849147898152,0.28142102553345666,39652.094452464116,118.48242787132206,0.010908240876517926
606.6733014448683,0.18626647089109666,25929.239782400833,99.7914418107969,0.01750337691804716
462.12597499826643,0.17902023226101715,19350.929555102066,121.95514959668961,0.017436423563038407
881.4803692017977,0.2054690032608074,40228.57912991996,80.92244617760912,0.034825691686688774
494.379010875646,0.2222306973551229,21284.880293124934,116.66518563719227,0.016860233495178616
438.24301409849534,0.19791765984630347,15249.395010503415,109.91836540111744,0.017180654374035622
327.2247945852432,0.1841688754981789,13887.821198352907,145.36736522949602,0.12325763169211323
348.00112425665327,0.17268930798421084,14495.250332383748,115.4470166472798,0.01874036248387277
414.01733961721055,0.15260959935927995,18411.797855988214,149.13769760302054,0.022192988696907702
505.0985145122181,0.18209034915428768,22192.114305827377,91.82353502030854,0.019790487068063176
395.26593246625396,0.20289468164222652,14719.541004291827,132.27358364638354,0.028872104660986067
667.3243004628432,0.2857115615644248,31111.91596013554,132.98535497034763,0.024214557567439034
743.6872222786817,0.12795331896798307,34820.14425817223,89.3406113537118,0.04297530374605599
531.7869644561246,0.256955435632425,25408.62237828098,136.77956179325338,0.01247485473351197
662.2492206981674,0.2541522854255258,30185.911503825213,114.03401918346331,0.014827200073177366
464.3732496979293,0.2830418947007113,22280.77803373375,123.43538452737361,0.011851101971608383
482.8020439457965,0.18502698270437254,20484.436251510393,104.7677199138079,0.06399879672850683
436.658726922941,0.30365553669838485,19088.34930562409,112.70692778551134,0.012056422794199606
530.2028735910751,0.31181708968173755,26811.5163033902,110.0406933506226,0.011654694562614885
858.2152578868586,0.2917373810568067,39360.66312324941,106.24589538719704,0.011015134200389597
582.6645752429772,0.19053793787303827,27689.355125450515,92.99731126408726,0.01801740725276354
229.23376531223045,0.13556186952956656,11246.423415187728,147.07616178181195,0.03290160579251766
492.9886070036904,0.2581377166720696,18693.847348411353,125.27617703705116,0.016138420430604098
369.19716772036213,0.17314696516084743,16362.820649197676,110.02852729734369,0.016927551537103753
891.6134776349121,0.3007761102953796,36612.81663044823,121.45874411243112,0.010612034570815537
296.5081755797372,0.11765603249365954,10523.511787112428,98.44732175206423,0.02844463947179859
428.573813812186,0.19156766652047064,18368.014607936624,91.76440189927729,0.019662350117647918
251.1394048418435,0.11828531111153487,9667.668412538025,109.07709616521424,0.031591170106135685
223.5533419083356,0.10190499799774985,9732.290079351953,110.79487423962166,0.029118641128562786
577.66093020128,0.1970404835910833,26803.558694717805,121.94254495528308,0.013722686850852674
282.50332193856616,0.13508514330390342,11576.445030183342,96.3667931580252,0.048018671738866356
262.7617120213738,0.09961671211456685,10784.0136808967,69.23433954348697,0.07928330189183364
719.5714682372382,0.30586754638546176,35184.401776922794,146.31892984496864,0.010322234647819267
487.1188646151459,0.15079803970176006,16599.968223712836,135.44606319482847,0.02185501089360146
714.8328161576176,0.216605327892298,28721.796143048643,124.47636391373162,0.01382938446959482
233.7011019836189,0.06062050685532312,9671.882975713343,94.71857897446654,0.0341182762489049
672.1779660506445,0.24585724909898743,29106.978737533256,95.95148833927652,0.014858270903618862
242.31715519020565,0.12686638317347113,9005.983577385603,130.89328960164755,0.019905608440613377
963.7509573156219,0.23012528365210427,44519.33891361927,161.67733262142218,0.01618970140742724
730.9152706677944,0.24101371064625007,33792.62059470945,143.2793043610915,0.017561437614257748
349.6815191607032,0.1749585248183673,12343.860281689043,97.28975419995805,0.07300180881914409
265.50147944193134,0.15672851394900936,11396.472157510456,113.80585801186095,0.04214595141457579
241.3082580552565,0.12801052611506264,9688.225265141189,131.86912911653096,0.0280020751615196
364.09189636001236,0.16601514082492705,14344.803962804162,87.98474476077878,0.12326516187548987
429.40615518827906,0.22224976640414942,18459.911060105926,116.77866554794912,0.01917733085766796
298.0791554412705,0.17301348181766174,12355.204169870887,82.92400983962929,0.09713076714692669
1078.1363295552096,0.31524951850651206,49606.38364578836,130.38883697869989,0.008863299640385312
517.2509520987518,0.24936595411986803,24345.47408765305,130.36789916286875,0.07119589846015748
809.9795847187515,0.2888770237028279,41311.54753848015,134.8690147022368,0.010653589284555324
482.35453230326505,0.18943193302949982,21081.452625004742,118.0915886424744,0.01475934866799909
490.04655179914664,0.24002212009687077,19487.178170856507,131.79313895616025,0.01311397025782079
1329.7910608654888,0.29682881714688886,72774.4882258713,149.4070479205202,0.011324539564537672
742.4778970147635,0.24280620125474342,29668.21408524657,114.0791556225091,0.012495913225479376
769.5102973886432,0.2548387711904807,32490.25715416559,123.48463988100913,0.013604190872286284
561.6161749493848,0.19179649510878893,24826.34009895734,92.85732537518354,0.021875249938729132
388.5420846664365,0.2051066913293034,14747.508621280116,131.4048168417841,0.01510123057353447
376.33772521413016,0.1594172498617494,12698.604320651173,88.87219923342423,0.02631279762063909
349.45479987239304,0.22251673309052078,13013.900344880703,115.71234339543487,0.016798444793959227
609.6704728777929,0.2868557045060163,29201.813633873044,121.77466104765355,0.011156955449468172
241.21266047530014,0.11431894891401766,9570.190072614678,175.20403882458382,0.3193294235945986
244.9776129775303,0.14368528441486622,9548.489917871677,122.56539730363647,0.021680938029369053
523.8026877785206,0.26978890562727637,25948.02535659531,134.32030281649855,0.012586837075581388
640.4227421920068,0.24869853740393966,32044.85812312003,126.54436414256021,0.013725338613580421
300.27734719148816,0.15161800880990065,12430.248824976898,95.6202017505387,0.02108297569082504
621.9810906926119,0.2940447359890162,30514.908197940244,118.43858812761007,0.011401039346558508
852.9797039552552,0.29452146221467934,42218.003144197864,129.3972082912225,0.009782200640799371
467.8352091680233,0.17957323468278638,21429.782555579768,106.04467878186915,0.018261649231161504
688.286681334802,0.3313056577868462,34722.91263971997,134.95337617513016,0.009661309610027022
645.4261639152015,0.2892965427814115,33502.936635732585,126.55149596689613,0.012017050872321888
265.68708962222524,0.12940256669399897,10026.312807166081,116.41326443050285,0.019775027336063372
740.6054551871135,0.26635647680250185,36547.95913947766,143.76423027783605,0.014042114203879724
449.8728402056382,0.20802425583036174,18462.341372104078,104.2800861921016,0.016923572354769587
741.2247743585389,0.2363227245857249,33240.1556208455,142.63267290860205,0.013040648751149216
378.92722873819264,0.09462062126961729,16638.221188859872,103.26458305524304,0.04238892073649398
262.66005967654445,0.18739154478366163,11238.5485893178,118.13769760302054,0.016925323186474665
1299.3224384424357,0.30668751549360235,65862.50379542021,120.94595831505883,0.010045277554984234
430.5334136531461,0.30813676321961825,22815.77230584719,86.04117007684827,0.015747693171532524
480.6627643444689,0.2640300528212658,20929.737616132534,120.10013157643829,0.037916683778804
314.0053755327324,0.1394138174329246,14924.052515225767,97.57205240174673,0.043481162867379075
329.6771721640488,0.11736999675826167,13927.387563124335,141.18395911595888,0.019671144880356373
402.74278692867733,0.2399839819988177,18684.915225894794,122.37146507503671,0.016136705020009495
711.3565125604548,0.20400068648576494,24127.962063612566,124.4325623081177,0.017623593524375727
410.5524416448801,0.22152514254114147,18974.963206816254,167.8013005091436,0.03494972999176394
439.69147087774775,0.20262771495585516,15839.134928655361,136.77220114032914,0.014617575997462504
